6.383718044,1.656320558,5.467610544,4.82453601,-0.308266457,1.409043821,-0.779133014,-4.060163083,3.071474565,0,12.76480496,6.034886052,4.472163067,10.10243146,2.466767941,6.688779824,1.242760381,3.118753562,4.427061962,14.71167826,7.811815077,5.563766013,0.462028005,-2.675320564,0.48040995,2.527740688,3.360272947,1.603635201,-4.866545205,18.18884966,-5.783648697,3.216236262,-1.654495248,12.73758753,-7.670164918,1.928039638,6.799365862,0.407533984,12.42358355,9.073112605,5.613893557,-13.94689424,-2.068973741,-0.975422864,8.907211567,12.63461329,1.555919513,21.7827815,5.051556744,#DIV/0!,6.351089441,12.12224286,13.11474647,8.606661581,5.090697831,#DIV/0!,12.33586037,-2.443919977,2.725794165,11.94405177,4.211583068,2.084143834,-11.23406058,2.484715473,14.06047678,6.846335697,-2.287747839,7.821650808,-0.859513299,-1.72898818,4.541159979,3.909417631,2.819796035,1.433943935,2.748549113,4.767546222,5.783781189,2.719277945,-1.313178521,12.08562323,12.63734766,-3.17307095,3.286617608,4.538926777,-0.305358421,6.000004792,-5.959917394,-3.01905551,-2.242998214,8.210213099,6.711984745,9.999993548,14.64022098,10.65430428,9.945214755,-5.889180079,1.449773952,4.354526859,-2.662971403,-1.806496947,4.926815225
-2.872007839,-4.060252499,6.776173772,-1.913237098,4.240321824,-3.082904803,4.393438937,10.27391228,6.597113763,13.02699206,4.282465589,-3.479137779,2.775985855,11.98139733,4.598515577,6.843723975,-4.583268694,-2.946829939,-7.016576402,8.274180185,13.08648046,-6.329410183,-5.611559888,-11.66775103,-2.197991925,2.222920783,-1.152280238,2.170332056,-4.650448167,17.6484869,-18.98920045,-5.88581134,12.71840956,2.340320811,1.195115614,2.143800255,-3.001814283,-4.490154553,-14.52603157,-8.636084945,-4.577956385,-4.244746548,-8.427602499,-8.611179371,2.680338092,9.43551113,-2.738328369,2.42216157,0.457953263,#DIV/0!,1.072597484,10.08876122,5.877605154,6.426313941,-2.818896627,#DIV/0!,6.993986516,1.926337923,2.267337382,2.938304787,7.565467186,0,-6.775080534,-8.673040153,5.898612525,1.256748385,9.209157128,8.492915611,-5.044140994,-3.104736535,3.711766493,-2.843135638,8.998726192,-3.468770005,-9.522929726,-2.306137135,-3.067693441,-0.371747212,4.020834037,-6.414915979,0.845486881,0,4.933404351,3.78754622,-11.92610915,2.550637505,5.462338456,6.656642974,1.96082393,2.810027207,5.575038494,4.180073738,7.13777848,5.692104462,-1.059418367,-4.867032606,4.262471526,-2.753075179,-2.113847775,-6.590610693,-2.037813479
-5.471883933,5.314766464,1.426224848,-1.564976654,-0.423750357,15.09855082,-1.609557261,-0.071882113,8.322100451,8.990916056,-3.025892939,4.035523051,-0.416878431,1.852503648,4.546894399,2.710006503,3.448363463,-2.614520807,11.41455419,-7.785962145,-5.144734862,7.471378721,2.534460808,9.888288731,-7.449654404,3.510082151,3.663621606,-8.152551399,-0.409110626,-2.630563705,-2.221832427,4.782397446,2.064916628,13.49992576,-16.50192555,-0.472041327,2.737629655,11.87252349,4.389384747,-4.726811294,-1.989655924,1.390869988,1.436132018,7.956268272,2.476620284,8.922031505,3.528867683,-1.1337853,-5.628541842,#DIV/0!,2.190751866,2.877617709,6.806075229,6.170259569,-3.238422234,10.79725719,6.444264938,5.510081853,0.471633406,5.849216085,1.56298077,0.189187718,-6.017410971,0.96306842,11.31420689,6.498557818,-6.426340585,0.731813149,0.697195905,0.026689287,4.263144702,-2.112228234,4.45517114,3.408769108,-0.112312023,-3.567169414,-4.252420882,-1.142017187,4.810901232,5.888742985,6.385076432,5.344604196,5.077562125,1.570670713,0.932968485,6.797201917,2.341338649,5.161476355,12.05272554,1.523170781,5.270397487,-2.160512941,3.495188585,4.686128058,-2.672902833,-0.829472206,-0.882762619,-0.255037364,1.233211127,15.58281607,2.699652207
4.712050754,8.177510881,7.131289222,6.958527283,2.340425362,2.870312504,2.627978768,7.401190904,3.300330033,2.457211316,4.061389929,8.931709767,-1.150991568,5.07168619,11.87759572,6.60703542,4.68996341,-0.354013488,8.072412333,10.493382,3.287055401,-1.83702817,6.115535253,0.385410266,0.55461815,3.45683728,3.212839186,-1.301489896,1.2639164,3.711518793,7.911259941,0.273251192,2.439778287,5.133857247,10.83096318,2.50857612,-2.697782191,2.067256616,5.60622527,5.117565698,3.470227643,9.61731105,8.743871424,4.174350821,7.694513527,12.81750051,5.87363673,9.413558483,5.323568286,#DIV/0!,4.383112388,3.192834866,9.540761759,3.221796333,12.28150753,1.016072418,4.834399923,5.670135604,7.171325102,6.940717631,6.373477254,-3.924685169,0.711367926,1.252488388,5.08211387,0.672986171,2.404254116,5.049033479,1.879358983,1.815314135,-1.514340247,2.405083873,3.239657727,7.271236085,-3.344674513,1.534936166,2.648994751,14.37721606,-0.583698998,9.379408797,1.697483098,10.11340095,0.290835633,13.59796965,6.643634895,1.859621017,1.535264946,7.397251927,1.064417031,11.96115887,6.89052813,2.925166049,5.553774358,11.33421402,11.37750557,-4.477915931,14.30920407,-3.090923276,8.312438985,6.042131267,6.896551724
1.54098785,-1.425493881,-6.448729223,-7.906088192,6.424635445,0.690722236,-1.816066068,-3.35627907,-14.64934793,6.340058029,-3.498358794,-10.04321521,12.10305936,-4.849065559,7.560348204,6.893017493,-5.530273886,-2.382480696,2.855797984,-9.142941015,-15.98562821,-5.398280653,-9.27555074,8.151569108,1.103118206,-4.750476894,-0.680917462,-5.243696445,-5.4914328,0.497534539,-7.829990025,5.316355349,0.493725883,-4.764343134,1.532806214,-0.311470646,-4.609627488,-1.026532999,-4.058356644,-8.842592593,-5.584181514,2.999250936,-10.03954094,-10.53480316,4.041660817,-8.416819275,2.362771935,-0.937252403,-12.58670208,#DIV/0!,-6.116013818,-3.943377941,0.747484529,-8.229626656,1.399904164,1.673372348,-0.290660587,-10.0533206,6.596819889,-8.43310164,-1.374855605,-0.196544215,-13.11425069,3.022855739,13.09519392,2.250030571,6.115346371,-5.35957367,2.071199159,6.502360072,4.766779886,3.380128875,3.603599745,-7.554908557,-2.006299903,-9.220849006,-8.965460307,-12.45,-0.453693369,-13.26794391,-3.427746275,-0.085814137,1.561454178,1.844580337,1.598024368,-10.18256889,2.104905384,-7.36433009,-0.942342677,4.800665397,-0.300837925,-9.501250461,-8.609517381,10.82474552,-2.974566446,3.533051068,6.971976673,1.197688762,-8.336141675,-6.681664072,-9.583930769
-9.999442351,-7.449600628,-11.77750155,-12.04676077,-6.387169989,-14.06248116,-7.725752402,-10.56866746,-0.300687285,-11.35359217,-13.48949367,-10.12042019,-4.249371046,-13.27112223,-5.633100399,-9.031799518,-16.13032985,-13.68553437,-8.568418442,-12.19769604,-12.79623742,-5.148353182,-18.163652,-11.64274322,-9.949631255,-9.218941792,-10.79336057,-10.48549934,-7.811874281,-11.040976,-11.42908676,-3.859302471,-2.601154412,-5.623962952,-7.104310404,-11.62816238,-14.63980029,-9.052386946,-17.70234554,-2.560744166,-6.945095981,-15.74014817,-11.85811535,-7.810971865,-6.29781175,-17.5416585,-11.84326933,-10.60167514,-5.102058417,#DIV/0!,-7.948320476,-12.14737842,-16.12902375,-13.34208224,-3.169864732,-17.98722907,-12.75013212,-1.915547789,-3.305996779,-19.34544914,-13.48504779,-16.25320545,-1.449270178,-10.22582697,-6.611831948,-9.930237194,-4.549950544,-7.416891892,-9.305693753,-8.050256546,-14.53032662,2.76006123,-7.19672226,-13.40452821,-8.012210257,-17.01590308,-17.17021095,-19.46316391,-7.290127909,-3.713729766,-11.91358747,-3.608240735,-9.817709107,-5.009643227,-7.278091426,-10.04866471,-10.97561519,-4.34542949,-6.043662094,1.865405878,-12.45722733,-13.39284924,-9.586764652,-5.953439201,-7.825759512,-7.200414506,-8.151925023,-10.66471296,-5.774057318,-14.47396232,-22.15097933
-24.22659881,4.214140174,-23.07150405,-2.686197732,-31.64504169,-22.7051457,4.548082549,-14.6848631,-3.809934142,-21.14852966,-23.66018272,-14.9159065,-16.4365277,-36.80246937,-41.1648159,-21.9847197,-11.0418332,-18.31377802,-12.30347137,-35.08981331,-15.67574494,-16.87164213,-20.55782009,-33.46919762,-30.39987178,-19.08862321,-7.597697353,-6.36293607,-6.906500541,-36.6764057,-23.08579962,-9.379026865,-26.85456995,-19.54797678,15.92764174,-5.133819134,-38.41654481,-3.058567386,-11.29225053,11.43801608,-11.69104068,-14.26541075,-38.01292284,-21.10638928,-45.22614147,-57.1394608,-12.08753614,-37.73410918,-28.83316051,-11.22735116,-24.71610033,-34.45961056,-26.05773841,-33.26602726,-3.352672163,-40.89264174,-58.21399424,-14.30891009,-2.919918541,-34.2848291,-34.82409221,16.1661958,3.195034995,5.225863596,-35.73443262,-12.22448438,15.28770112,-19.35495318,8.372686868,-7.523350884,-14.99717945,-20.24793718,-21.51853056,6.782478439,-48.17695021,-20.23396262,-24.14045976,-22.43653382,-11.99766564,7.381855591,-9.057621446,-0.089102887,-6.700651958,-5.436159624,-17.22254042,-12.50797449,-27.234133,-14.62735305,-2.561027607,-17.33157534,-25.73108709,-19.03663988,-19.38896377,-41.98809169,2.013168083,-3.693057559,0.338859248,-14.90026657,-48.96973486,-23.78023835,-31.4824644
2.644705333,5.860705792,5.786401099,11.90441998,33.19045082,8.577213917,17.16183639,3.476812837,20.96237522,3.179072457,-9.708728623,23.99698467,0,12.65956849,16.49830697,16.1943553,9.686029407,-3.244763457,16.90690984,24.41572531,-2.820870574,11.12896259,6.10695436,22.42254507,12.22050798,15.49737606,17.31333606,9.227724306,6.816854493,50.79880728,16.97996646,1.193368972,16.34885897,49.62224757,2.981287663,12.07829491,23.60922659,11.76468446,5.68624586,20.64127023,-11.38039983,25.95655004,3.831060532,6.30516531,29.35786471,9.684934546,2.525619406,15.36297553,11.49977583,33.68970963,10.34720786,21.02373931,13.44298627,-3.763237519,2.511515629,26.38218924,14.03437831,5.342386441,-2.128033661,-5.834851748,19.2230208,29.81344751,-18.01002046,16.45622896,20.85508006,3.085921743,18.59683981,12.56861143,8.665494444,5.944996019,18.65326955,22.87565163,2.428972838,0.285741422,2.706898225,-0.017884822,1.933461449,32.14481624,6.666671235,-5.756404678,5.317433508,18.46559654,10.64280729,2.531039927,9.734160989,13.45946969,11.20573459,13.07608655,7.633540618,-1.10758474,12.88786647,-10.53786947,6.597081475,25.36218475,0.858029347,2.141462862,-4.770736864,-1.924349211,43.29033365,0.404344349,20.43428217
5.229375548,2.463251107,20.16663961,7.798289574,10.02296518,-3.7780573,3.100251547,21.69121233,11.62716885,14.50990833,2.440052812,17.09673061,-2.399580955,8.819643761,-4.238915894,-2.103696977,18.33556851,0.231265416,3.538388773,0.667284994,0.172004492,9.204083277,7.589326932,1.13668859,-11.37809332,9.209290519,6.308843464,20.68561972,1.472690811,5.146270645,6.480573369,18.39203131,10.98331728,5.491658948,10.45272559,1.815015443,1.838638858,11.48330625,27.28250267,8.481354895,-9.731363845,-11.44591153,3.460575424,7.288786256,12.58854313,2.973601699,17.50003163,24.36719622,6.047676898,8.187931661,23.45822391,-8.489428672,-2.981429786,-7.349184516,7.698610651,5.857310628,15.40417219,6.950134906,-0.835031685,-0.180983536,2.920009878,36.55302393,0.783024348,14.89700036,3.990875629,2.528859323,1.735210818,-7.222003545,8.95928829,4.286077376,9.250819308,4.743883374,17.84597992,17.05795631,-17.69632848,-3.971140659,-3.652083989,4.856787049,8.915033072,-2.069675952,11.34141001,9.638574312,1.205414304,2.133935307,5.391523319,8.720728989,5.320428149,5.183391921,13.08432177,-0.679731854,10.45803516,-9.595066319,16.82669455,-2.34610543,-0.113063303,6.53589193,1.706694497,18.61988264,1.194218716,-1.257089642,-1.54539317
3.073628655,-1.457334328,9.925980622,6.983111816,13.62310225,5.161965161,-1.853176855,-5.698485213,5.070609421,0.097804286,10.45616617,2.001730603,-2.579772882,-0.711557315,-0.221341532,1.709357391,4.629648623,0.474229812,-2.664963188,-5.131262723,-1.893057842,14.81577624,6.954217798,-0.487735916,-6.080251916,4.920623852,1.27165904,-0.029664539,-3.906009047,-6.583922244,2.1255491,1.159855769,3.864236097,3.116711451,7.020968102,-2.105546868,14.28186473,-1.158809859,-11.18104249,-13.6520954,2.296268035,4.909352379,3.520628325,-7.853338543,4.44551423,-2.750221,-1.198468803,-5.498228932,0.732835234,-3.519529609,13.69713944,-8.715754748,11.28469086,4.369034995,4.084738011,19.67826931,-0.998898487,0.165849101,6.824584747,10.19479991,0.61677576,-7.439082499,24.25543182,0.63537997,-0.305221204,4.513143457,-0.705771644,16.38015256,2.879301721,-0.186815355,4.519470836,2.576438417,-6.8898545,5.471855254,5.080725381,2.210493636,-0.163104545,4.381103193,-2.778564299,7.577298147,-0.203032843,12.91951553,6.598382673,4.120255177,-8.313038609,-3.214390742,8.07494403,1.592206072,1.073949603,9.9073683,3.70048589,19.46250384,3.596712507,-0.696386063,-0.087548558,0.530921098,2.281305452,0.010735342,10.09317219,-12.1044709,3.13930088
4.299834218,4.175562037,0.75936924,9.641628623,-9.268124409,-6.135756813,3.918786433,0.497195309,5.67382284,0.845776614,-2.521991881,16.6779776,4.468467978,-11.92098246,4.698530643,9.627921176,1.099827478,-7.763662511,-12.88920618,-7.479395787,-5.435820291,2.631553896,-19.31860351,2.557181418,-3.821216379,2.691626052,8.028962612,2.407179829,6.656694091,-7.777966138,0.104065492,-2.411928949,3.811248803,10.76811372,43.62982648,-6.562363669,3.419004952,-4.472428658,5.403936435,-3.153182591,-8.333103105,-12.83724878,-18.92106482,0.785538942,4.499471539,-18.52338148,3.345303551,-1.864345478,9.485244538,-2.698937837,10.73378124,1.048831974,-4.391158836,-15.93172119,-0.14361872,-5.469293163,-21.57911072,-7.712040298,-6.356427769,-12.86990165,12.42340109,1.232836589,-6.356366816,0.531349628,6.34293524,2.702332588,16.15463592,-8.740248862,5.113031644,-11.59886586,19.03577264,9.419183029,1.282355615,2.780834915,-14.0500983,-9.962942713,-9.003224536,-9.152970923,6.87704715,-9.343500956,1.085086088,5.487825414,6.324016707,-1.855644091,2.889427793,-18.00729971,-3.47025436,-4.552790019,3.698896832,0.216393687,-1.80490479,-10.45214758,-6.091430367,-14.5862361,-4.427898209,6.842676017,-1.889836736,-7.977823745,14.52749403,2.880328659,-8.021548534
8.014768017,10.10419774,-1.59428302,4.47471544,6.880654086,13.82473905,-3.929858701,6.465389657,-4.024754588,23.79782851,8.169935812,3.780718336,5.687227822,11.09346188,1.155630741,2.201949042,2.403575792,-5.506751461,-4.667807212,2.293737083,-2.967449829,8.95189874,11.93361924,-1.426790414,14.1183708,0.21141193,4.604270772,-3.83055147,-10.84906471,17.74566009,17.55492411,1.416874658,7.459212604,5.588208462,4.607459004,-2.57543557,-4.445964432,1.265040625,-5.826237729,10.842696,-4.869687083,-5.022043824,8.391817638,22.55878836,1.484802166,19.47440188,4.518323227,18.86667748,3.395720827,2.433786686,10.55205556,3.453810031,5.108196263,8.170171622,5.717806214,13.10370189,13.87053175,8.053267297,-5.871810563,6.465424434,9.74191196,21.6262187,4.74164454,6.473075488,9.425024826,8.160362683,8.074111848,10.221952,-2.936351388,3.84256305,-0.125262616,-4.411722733,14.61098866,1.648653168,-1.713474817,-3.51528237,-3.566590853,8.419148344,3.147622002,-2.854088257,-1.623027238,11.15606121,0.843382875,-4.151072047,-1.775346392,-3.864744074,2.861326623,7.364656153,-0.966660503,-4.076169912,4.724235274,-0.431376103,-2.80205763,0.574736804,0.321084198,-3.373374454,-6.920459171,-6.021236215,4.146149196,10.62986483,11.27196357
6.246565646,2.530605825,2.357878735,-4.270212569,7.485583208,-8.724307915,1.403079781,-0.035745492,-1.000578112,-5.638798156,1.061232063,3.927887534,-7.23637226,-12.81708858,-9.40595378,-7.260367159,-1.003152902,-14.76153916,9.674221509,-7.738605511,-5.991865818,3.509514979,7.580654117,-4.117481731,-4.220480223,-0.600607065,5.932201193,-9.354223456,5.598741599,21.11389737,6.296427308,4.659433665,5.91106288,-1.001450415,-5.188319345,-1.358700284,-4.867573372,5.725894301,-0.630372885,9.404614542,-8.677607401,9.138272666,-8.926644415,-7.080999699,-12.72859428,-33.67918655,8.375584581,11.51833976,-0.757856877,3.301886792,9.766984624,-9.617657412,-13.3226467,-7.039106145,0.863590123,-7.803186301,13.45775516,12.21673955,5.526918101,-5.984271809,-1.457447806,9.892446764,-1.823412015,4.461834959,-5.610686546,-0.550647216,-15.38219566,-9.209954377,0.665802112,1.380333194,17.47492709,0.487782368,-1.10427526,0.442257934,-46.07908631,-12.90909091,-11.55222377,33.15363881,-2.673511004,3.890065075,-7.004821056,3.068155884,-2.141063867,4.588188418,-0.328633883,13.91572864,-1.925811265,13.68867353,8.00388933,-4.051059338,-4.980839058,-9.25076463,-4.724409449,-11.46939336,-2.834894586,7.085169939,2.959513547,-7.860581358,-1.261343056,-15.9746964,-5.824046068
-3.572117323,5.323645971,-3.444045361,0.58623916,0,-9.103059344,-8.170939982,2.840796218,-9.981133771,-10.36354698,-9.870544857,-1.999820241,-15.88427915,9.169138217,1.408140475,-4.044466775,-9.892642804,-12.69984581,-10.16905132,3.319465247,3.070344596,-2.918735475,-12.7416874,-8.207533343,-9.750949768,-2.717979815,-3.455965235,-16.37817498,-5.698076303,-0.800799188,4.320576816,-3.527185134,-1.152072669,9.109076672,-2.882434706,-11.03307253,-3.135189365,0.980797679,-13.4120386,-3.238520964,7.644405898,-10.49400741,11.0223202,-4.348248775,-1.844116258,1.501877347,-12.03048119,-8.425994747,-8.824772537,-1.429054625,-3.235583866,-2.52631674,-1.884844143,6.346153846,-6.737234565,-8.063947337,3.593350827,-10.76378035,3.281656671,17.11475664,-1.848754388,-17.05598741,-7.137602067,-1.660423771,-5.539809258,-3.747779017,-2.959107807,-14.98646446,-10.05291754,-11.50054826,-0.444845705,-1.792369329,-1.403896241,-6.411749852,59.86332028,0.152561426,-1.191229053,-5.022170812,-11.82020615,5.57735326,-3.005556565,0.353165135,-3.260408784,-0.368889855,-11.23447831,-3.936201841,-0.835221615,-4.211507725,2.251446198,3.89081922,-3.415935386,-1.207552897,-0.663866685,-2.443587993,-1.854137318,-7.015004068,0.88826062,0.311654646,14.45101182,1.035350362,2.950143937
11.39514377,3.890954552,22.2113552,21.75812324,13.60709957,24.30036798,0.50236158,-3.179570391,7.080838323,-1.435247779,24.73785805,4.503141193,26.95199547,26.27625963,28.49745415,13.97587102,13.98465196,28.42544918,7.822746372,35.31279865,15.187258,-1.708370773,27.50804467,23.19176114,25.49631015,7.976580066,-1.292745856,14.16263547,15.24613937,7.172790176,7.459195066,-6.06979371,11.17221747,2.623702869,-9.461393597,7.446696335,35.88814086,-6.418883389,5.729808847,3.904729956,19.62792272,14.95209118,26.84288905,18.56514639,39.70966761,59.87977805,-0.897463713,4.722092906,4.418156881,-7.094449687,-4.70213769,31.40534737,36.74250614,27.10216998,-2.077855919,27.86088735,28.29030692,13.32788417,-5.901902779,24.47644886,12.19180796,-3.031381481,26.86270859,18.99374645,16.6584127,8.212415214,-4.727244867,24.0454307,-3.176479846,14.40265388,0.089366685,-5.456357483,1.132504853,10.94784871,48.20629484,33.0714343,34.32574693,35.55262357,-4.81433518,10.14719382,23.14460882,10.35918792,1.10864682,-1.687321401,8.567154718,17.27302841,9.740513315,10.0503351,-1.285464021,6.852461825,13.43460249,28.53898884,20.67194035,45.5104014,10.46235095,3.792065242,4.28532454,20.07738123,16.84692648,41.17377687,17.67754777
10.80154728,4.02523561,10.346172,15.87553797,9.682510745,9.004733869,-5.176382661,7.278241092,4.333845939,-4.923376535,4.324687393,9.017508447,-2.182495479,10.64210049,9.70965358,4.714483958,15.36556181,4.744599547,7.054152265,6.253930654,15.83875934,6.096743071,4.771757283,10.95846024,5.137071393,7.117232279,9.738098906,-5.667008828,3.854126364,11.2022976,22.93192163,6.575949367,5.531798492,11.68022021,7.88335136,-0.875896046,11.68064024,13.18429996,7.867493266,-2.76084089,-1.352416232,14.363983,5.054299971,2.455109668,7.783216378,8.53176516,5.034680507,10.280848,12.81468295,3.915050785,-0.657987584,4.881354021,6.41076963,3.343410991,12.23767745,6.53,16.61244868,5.005460877,2.758263795,7.082814258,9.340636942,4.485731297,6.306010308,3.258324973,6.588859974,-0.559368429,9.059107358,17.10125908,0.729013394,3.834042851,7.767865388,4.202762081,4.768291983,14.64631539,6.008366507,3.632967827,3.078869814,10.62443845,-2.512411476,9.142541044,5.716054977,10.58392658,4.605264083,-1.427134916,6.788432432,14.30724308,5.654532154,9.183028833,2.918729407,13.94502299,11.37246377,4.378598593,5.756696681,7.632357535,3.656303233,-1.968927938,2.548607971,2.138219541,22.8656387,4.222956161,11.24587357
